0.022011672735385,0.038621974165103,0.012894659585679,0.017448376010316,0.356217625565866,0.475325952743625,0.066793082945890,0.002950584835213,0.021404139961713,0.014001747825819,0.015040790942687,0.011548362805444,0.040169519704738,0.020516521298747,0.001654423856589,0.002644826448394,0.001741332956169,0.001968442749614,0.004072067570305,0.005963747926279,0.002612927919627,0.000004957669729,0.000009093130600,0.000004330285613,0.000005840978450,0.000022418425926,0.000038479498156,0.000007750347742,1.000000000000000
0.071075105058969,0.096321702517873,0.040948723434790,0.101048675857785,0.369738306107846,0.072099254489175,0.015866459427291,0.002739927139180,0.015243820781005,0.011197488574792,0.015813236023202,0.010016641190919,0.034042908710039,0.019131602442816,0.001640879689261,0.001728200905399,0.001132611177447,0.002451820307882,0.004034969850083,0.005024988923193,0.002713794173537,0.000004894888616,0.000004358843529,0.000002127607421,0.000008459277935,0.000022064714794,0.000027707469784,0.000008323165939,0.000000000000000
0.033346373835657,0.058714707219329,0.080269471831242,0.121883966693488,0.099238199609687,0.112728152228291,0.014037545547228,0.005162396195486,0.014593926250183,0.012277964411587,0.021536260743900,0.009370326370945,0.040346530865422,0.005646086284653,0.001958407341365,0.001726738281726,0.001914914774458,0.003017000948725,0.003752597674542,0.005387941540310,0.000746394184849,0.000006463114029,0.000004352630961,0.000005094088958,0.000012112709865,0.000019462494649,0.000031663373948,0.000000821243891,1.000000000000000
0.082638054230157,0.049758893491615,0.090611687812965,0.091761982126079,0.069902156029888,0.091558600430210,0.010209191195299,0.003502101500756,0.012083878964860,0.012112771213068,0.018965981999470,0.010259117074948,0.032795872734667,0.020950351916081,0.001724793495432,0.001565626427969,0.001470300149099,0.003087397811375,0.004030482007978,0.003856667471172,0.002635516700711,0.000005289750295,0.000003694472060,0.000003258088747,0.000012612466055,0.000022022111471,0.000016761806398,0.000007876861581,0.000000000000000
0.115574680054750,0.050085167220535,0.053020799021586,0.082844826055124,0.051259556241084,0.433224688527309,0.317818309323549,0.003573480038229,0.014724317498066,0.018243253528895,0.020377257573205,0.009857584199699,0.033267565690579,0.063970367506393,0.001096135318743,0.001407190058663,0.002124450252528,0.003466604855673,0.002873009123652,0.005935472048730,0.014231256112480,0.000002673557410,0.000003097830587,0.000006096314106,0.000015474826930,0.000012377162460,0.000038129307367,0.000207496950892,0.000000000000000
0.074962544328632,0.029389565790025,0.035549819999764,0.035593734435273,0.011011877229482,0.035419604411941,0.070208304745561,0.002916135387662,0.013600739101585,0.015314369194853,0.021036681522175,0.007783541557913,0.029344537909755,0.018215382934264,0.001977324175149,0.001577375603751,0.001991364286964,0.002180100152417,0.001975787993454,0.003732856649130,0.002611685995700,0.000006562897577,0.000003740715188,0.000005449586403,0.000006930003943,0.000006741691721,0.000015761760211,0.000007743421637,-1.000000000000000
0.133736185812040,0.055448173293058,0.102754491676170,0.124594777220799,0.272385895161837,0.171179833757460,0.051794575441659,0.004136685795226,0.013141525384287,0.009938535272910,0.015929914237393,0.011066524349207,0.039996403226488,0.008938583920044,0.001769649296951,0.001722531071587,0.001335648712033,0.002435415126573,0.005820599588245,0.006009891090912,0.001032210909962,0.000005506590381,0.000004334784459,0.000002779997268,0.000008362763288,0.000042207679250,0.000039054403776,0.000001430641473,1.000000000000000
0.015765506303846,0.055259428831273,0.055044422219361,0.135206311970397,0.445487779018988,0.190888004671280,0.052999783136377,0.003311306599868,0.019328826037282,0.013123514746923,0.021532403350584,0.009675602017977,0.028226807940998,0.010995727004073,0.001124974439499,0.002202553338494,0.001307451322594,0.002415478137284,0.004759270771436,0.004926994557583,0.001581775606489,0.000002776297876,0.000006599203985,0.000002684468501,0.000008246194205,0.000029467644473,0.000026684554635,0.000003061316798,1.000000000000000
0.088992029951058,0.033764984250394,0.042212533303185,0.098961084771938,0.327959222036326,0.037761504335984,0.026624990107103,0.002314833677756,0.011284657210696,0.014008600617680,0.013590003965730,0.009751184136790,0.001796017237491,0.007016843466354,0.001890879766171,0.001239485988840,0.001498747294261,0.002000531329326,0.003520659843702,0.000240831956373,0.001058967406185,0.000006112745417,0.000002520940280,0.000003363729001,0.000006000325152,0.000017444171933,0.000000176320430,0.000001496050126,-1.000000000000000
0.031822439017841,0.120911269194644,0.076867445030899,0.834736016763346,0.092298592193966,0.277223708122057,0.057070518650587,0.004680010939510,0.012263895720628,0.012121138209525,0.024069329512261,0.009887244911992,0.029530084105878,0.023103245921555,0.002013088612985,0.001008524945789,0.001195558952817,0.008080124706279,0.002296864041384,0.004625019972223,0.002591466649695,0.000006753502805,0.000001818453271,0.000002321056248,0.000073309956981,0.000008573659108,0.000023653111059,0.000007631093832,-1.000000000000000
0.025652997753744,0.037738106916713,0.139626782118984,0.033000949555533,0.023870233119916,0.058777533362581,0.030072245386766,0.002076738022275,0.008899242035657,0.014545677602430,0.018599880810989,0.005828691072891,0.030803300891638,0.015402783337292,0.001405721492413,0.001139778607818,0.001535187123323,0.002069110270650,0.002097161639618,0.003959374831556,0.002137572237299,0.000003863268494,0.000002204595530,0.000003501413291,0.000006347773855,0.000007410011039,0.000017614649115,0.000005324622123,0.000000000000000
0.098235895279269,0.142532428650660,0.050492155600342,0.094934350515084,0.244501101961716,0.359518259526278,0.053505465909509,0.003810360620658,0.014700651128891,0.013390891458985,0.016021869631453,0.009464925385561,0.035648133715285,0.019231992404649,0.001939761827620,0.002379207158744,0.001724066763828,0.002629570723471,0.004453460021005,0.004152746371096,0.002897520889225,0.000006365461081,0.000007548448985,0.000004257602813,0.000009539492454,0.000026214221536,0.000019277557667,0.000009418816477,-1.000000000000000
0.078999710365859,0.095904443394580,0.057841547612831,0.026562310096397,0.045993670132507,0.620344566062095,0.151329938719531,0.012981648906638,0.014736456207495,0.013369795051694,0.024382445046128,0.008996428131948,0.041967942477757,0.077434359917486,0.002049174069605,0.001506098305883,0.001531081580959,0.002873843868668,0.001758919267797,0.012213501164544,0.008777439487341,0.000006948408140,0.000003464417245,0.000003485768254,0.000011126960895,0.000005620796774,0.000155098227486,0.000080124705661,0.000000000000000
0.108896658720261,0.182422015822486,0.130967378180068,0.055433327626939,0.069548494895571,0.192358058109460,0.043121821612519,0.002540318833206,0.001849060931187,0.005104528871156,0.001842237468182,0.001294242358767,0.007624068640454,0.007576247564144,0.000965304245123,0.000226115286636,0.001063878997949,0.000459269847819,0.000627137557970,0.001054212768405,0.000607143381583,0.000002228328469,0.000000230930351,0.000001925426065,0.000000670371773,0.000001295317478,0.000001628876421,0.000000583513514,-1.000000000000000
0.046755435004671,0.014611002408659,0.083975527714375,0.103933076845855,0.238933858659533,0.158081077804560,0.029158869295697,0.003381486911265,0.012480934605167,0.014605944641804,0.019089566950507,0.008228421085041,0.030893591232365,0.026350224141705,0.001438120290779,0.001668187123651,0.001319981357392,0.001931176915402,0.003429689399378,0.003213985381660,0.002820822200070,0.000003998839091,0.000004107443039,0.000002726722321,0.000005658504303,0.000016681880071,0.000011904032676,0.000008953219399,-1.000000000000000
0.215032619176674,0.042323241829255,0.037393831601971,0.045402597406737,0.093817743682582,0.343263789358150,0.198184229592101,0.003178905536467,0.021239749868287,0.014085187546717,0.010453362745159,0.008668862576247,0.037498873058791,0.055791880313872,0.001542941763785,0.001904422517126,0.001576872653428,0.001091519400096,0.001861826100369,0.007138591071765,0.007653935353838,0.000004451821802,0.000005138640632,0.000003662172209,0.000002282654783,0.000006140964400,0.000054442464655,0.000061272634893,0.000000000000000
0.001564687328085,0.072526995945413,0.090981437684171,0.109397885030116,0.286081596628109,0.185777498394059,0.039445478271804,0.002601251532644,0.011029996326932,0.011918434336001,0.016266435469639,0.008786862813410,0.032982725031526,0.026928277508174,0.001031461918102,0.001403742625958,0.001788952900014,0.002578928422435,0.004237126443011,0.004539173850472,0.002749319714233,0.000002449195601,0.000003085405846,0.000004533831439,0.000009225301393,0.000024025512451,0.000022824600926,0.000008529758717,-1.000000000000000
0.038551261177341,0.044468327952964,0.087537979860418,0.207300174503191,0.037932258182345,0.046926349290385,0.025897477611543,0.002545071351883,0.010476230216680,0.013954624206712,0.018830249319269,0.007356235720294,0.036805780790251,0.026468210301750,0.001053501112847,0.001436974001472,0.001385945887585,0.003275067252879,0.002033381034711,0.003594517038019,0.003289537134047,0.000002524714541,0.000003206162567,0.000002954342092,0.000013993137731,0.000007055148066,0.000014680609890,0.000011982218054,1.000000000000000
0.040883434053219,0.066084535625495,0.014127400907661,0.313313884050323,0.376708609035205,0.181631601869934,0.015408372343273,0.003351321346621,0.015028164412366,0.018769334754764,0.020070637340358,0.010533075533128,0.031156782263239,0.026887906477505,0.001142708471798,0.001691263646144,0.002032843884475,0.002905377783447,0.004286297272024,0.004293487982743,0.003652136532355,0.000002840300860,0.000004203259947,0.000005647358444,0.000011340580281,0.000024514780182,0.000020534872948,0.000014626788595,-1.000000000000000
0.029494487019885,0.045968588744650,0.055763644817886,0.311379222642810,0.030910707042952,0.361138456376172,0.030313789904152,0.002642026813673,0.016980173955163,0.016436826679692,0.022584290411658,0.007364681404861,0.059015626580074,0.019904518550141,0.001061538047942,0.002085562410718,0.002319893804137,0.003340766832457,0.002243110459126,0.011385952697406,0.002322831846662,0.000002552495092,0.000006004882532,0.000007110227864,0.000014493114774,0.000008252607801,0.000135171461510,0.000006216272234,1.000000000000000
0.113700936458680,0.056147681340514,0.057879471497096,0.062138151262752,0.227935994023873,0.144597210375719,0.086279559946352,0.003006665312477,0.013648905642500,0.012872809341806,0.013713065386642,0.011228441954433,0.042559661701388,0.043515479078263,0.001889480041840,0.001328872111051,0.001815862381266,0.001577938853091,0.004470684388308,0.004924385573745,0.005773844328470,0.000006105579260,0.000002821427338,0.000004650856889,0.000004066658048,0.000026392502516,0.000026657583075,0.000035370289754,0.000000000000000
0.069885806082921,0.044426625701310,0.072736444981884,0.088874880098847,0.203999135878052,0.592175436885068,0.036452007883063,0.002480458026300,0.012483944378820,0.010984750912900,0.016910711136823,0.008662102355736,0.037930847231055,0.018917137145500,0.001474246618164,0.001121962577658,0.001144590014642,0.001899335458783,0.003111402603178,0.008052126889735,0.002119078729450,0.000004152479516,0.000002150162185,0.000002163810258,0.000005504789184,0.000014144851991,0.000068761837059,0.000005239380083,1.000000000000000
0.068278534572905,0.049914673545400,0.039995692336918,0.018360691303612,0.039584072891335,0.068163324558554,0.056255118543336,0.001757841051041,0.000832541740916,0.003787189476767,0.001565605370459,0.000752256150881,0.011314253110244,0.007966337683645,0.001478418164360,0.000000000000000,0.000508705352699,0.000500688344665,0.000508396763034,0.000960113983243,0.000968745988701,0.000004170388421,0.000000000000000,0.000000638454572,0.000000751545154,0.000000989784466,0.000001393182131,0.000001281219653,-1.000000000000000
0.057409498453893,0.011252675296357,0.037243700526572,0.140652072255026,0.341403426827971,0.285766843630755,0.071525690968922,0.002630030428968,0.016733694763951,0.016653739280390,0.018340361303270,0.009906750941789,0.038751881960470,0.027635555433498,0.001291033414637,0.001668931759601,0.001658751420857,0.003063637970035,0.004537528046564,0.006133540152820,0.003297611019479,0.000003400210362,0.000004110518254,0.000003988044802,0.000012442684971,0.000027089979775,0.000040615953026,0.000012038242481,0.000000000000000
0.024507748280463,0.321360147593550,0.093233126901563,0.076165941368017,0.032871235440177,0.366684313832900,0.039987511925509,0.002323987859126,0.016515543371954,0.012576360739827,0.018015936252669,0.011579297144782,0.029704645900172,0.021110968262654,0.000857569460902,0.002231087001277,0.001547851104692,0.002109147176319,0.003551008043819,0.006050498420505,0.002798742108763,0.000001887365394,0.000006748305878,0.000003549884277,0.000006554961332,0.000017702152855,0.000039563858451,0.000008821363144,1.000000000000000
0.077148954377379,0.014590598140835,0.034909373968654,0.008159204084263,0.147471119252349,0.384512682271646,0.035376738886720,0.003228536299648,0.012332004828538,0.011628246061568,0.021746403161125,0.010262381462980,0.044798626960087,0.021945306204597,0.001780918297464,0.001677090903380,0.001161860531927,0.002540007279705,0.003845704249697,0.008022038492822,0.002547344770365,0.000005561698144,0.000004144286671,0.000002216510559,0.000008987312262,0.000020302928166,0.000068263642915,0.000007388814266,1.000000000000000
0.173964510385380,0.068799861091751,0.094557786228629,0.057731188037676,0.164504418688278,0.103564242682947,0.147160275375573,0.002625601331030,0.010824836110722,0.011775661737598,0.018171235143916,0.007208036452064,0.035157082241140,0.051177863296365,0.001821558867375,0.001321186934132,0.001496449017684,0.002432696186954,0.001643463368367,0.004822137934196,0.007266241965865,0.000005762545805,0.000002794964887,0.000003355134154,0.000008346819220,0.000005062371817,0.000025611267557,0.000055352927028,1.000000000000000
0.097205814856033,0.080002617336180,0.030200928084226,0.400307613151663,0.571893586857136,0.402332259860397,0.925282235072923,0.005402642095356,0.010313593225240,0.011787470324109,0.018588778460880,0.009950253046732,0.035001140005821,0.022635870233531,0.001134844919957,0.001284284242893,0.001449030365601,0.002823670599949,0.005276611071835,0.006076892055527,0.011394189470063,0.000002811843407,0.000002669541563,0.000003180158753,0.000010791168827,0.000035396699081,0.000039896757352,0.000133816848748,0.000000000000000
0.063583349395405,0.066862303100230,0.038393306315432,0.078991677553744,0.321342307331306,0.319482664225319,0.044653305556163,0.003700255989690,0.014648552019150,0.017268162617493,0.016860001594203,0.007017108495535,0.042460618719164,0.047295972673999,0.001470702119679,0.001923335334292,0.002269654551350,0.001909093561688,0.002034763035541,0.008535970983254,0.003508293847871,0.000004137289908,0.000005226019223,0.000006842309294,0.000005551681299,0.000007062751141,0.000077021715279,0.000013546235676,0.000000000000000
0.223001280718775,0.151231132981971,0.127555679986430,0.079602794485981,0.088546633008728,0.579145401952321,0.023342883491703,0.001453868907281,0.014707567690268,0.012657094478725,0.021409757160324,0.008010352332472,0.039440233634102,0.019664297634596,0.001432978096943,0.001384580930993,0.001621111329820,0.002892586153826,0.003629460371850,0.008904602089361,0.002533996314750,0.000003977181956,0.000003016778903,0.000003836575588,0.000011253686769,0.000018377575872,0.000083628845202,0.000007316282851,1.000000000000000
0.023835881039174,0.086504610261032,0.090449478569788,0.075864676860140,0.348808150022554,0.335310656334606,0.047337973593562,0.002906914097482,0.019564640329624,0.012452886132850,0.012157432983066,0.008897571095696,0.048374724222765,0.010701984541652,0.001228592900202,0.001303473507487,0.001721257540840,0.001942871363208,0.004593952235825,0.008596664274332,0.001303348891153,0.000003159149185,0.000002734421596,0.000004245833619,0.000005715468047,0.000027685680814,0.000078090866015,0.000002159700202,1.000000000000000
0.038816348005117,0.208570768748206,0.018373932622925,0.079453033262589,0.122400081960235,0.211724098771757,0.022015074045945,0.001700359864343,0.010818152215150,0.009745157743656,0.021051417864567,0.008927479092561,0.032674962375471,0.012703895739420,0.001334194663851,0.001706501696466,0.001076219021078,0.002654109290760,0.002096336686956,0.004748881399110,0.001713825940981,0.000003571392757,0.000004267113811,0.000001961029897,0.000009693575726,0.000007405369300,0.000024874472894,0.000003543113838,0.000000000000000
0.091712624219601,0.016145300111741,0.461585376402180,0.221889334484384,0.058777392657316,0.251601975050851,0.022170248987491,0.002322516613985,0.011345959231506,0.016800315568902,0.025443160467219,0.007965308070712,0.053880179309623,0.060455735238823,0.001127497856724,0.001360812259135,0.003402976526653,0.004652083868830,0.001457944724488,0.011342751865875,0.007690133863250,0.000002785366680,0.000002932671820,0.000014112714104,0.000026276200256,0.000004220830771,0.000134168815475,0.000061840690390,1.000000000000000
0.030335019191501,0.109270920542092,0.045614526316707,0.095595672550487,0.214587615061616,0.023706798333968,0.026268521026921,0.073544884452822,0.015884700050834,0.014001525636496,0.031214330721163,0.012368630760349,0.005208718572144,0.032610227818019,0.005342576842433,0.002360541469305,0.001570618741484,0.003844409974292,0.003768824611895,0.000567652553441,0.003090406785996,0.000035687390753,0.000007445202745,0.000003637832776,0.000018612322506,0.000019607722596,0.000000601025148,0.000010641705141,-1.000000000000000
0.048349634468088,0.316665068646811,0.096841455982268,0.756540057545574,0.741493306649525,0.639811164795357,0.574637101796182,0.003579085476741,0.011654785269891,0.010728390278379,0.019433911774621,0.012510634584475,0.044229734753984,0.092676090198559,0.001938116208265,0.001395989340254,0.001132886857339,0.005651990900570,0.007605972436965,0.011327678163780,0.019201464338565,0.000006356875755,0.000003057549341,0.000002128437366,0.000037569748917,0.000068714141122,0.000133819848625,0.000375365893174,1.000000000000000
0.025672445407490,0.065433814365049,0.114236704700364,0.028776176654343,0.123374276402074,0.149003727251542,0.178799789240891,0.002960698318428,0.009659033901157,0.013364678435914,0.022481685608970,0.009531928133779,0.036807039657985,0.104211259600589,0.001957535085741,0.001160495277212,0.001720231509990,0.002362696927109,0.003122533980071,0.004681907682550,0.016524635321780,0.000006458530245,0.000002268688837,0.000004241539011,0.000007941423383,0.000014230164796,0.000024210256267,0.000278819097377,1.000000000000000
0.060225696007746,0.022093124617345,0.054731393006328,0.358463463277308,0.156972097651512,0.047875072881046,0.045653305699512,0.002350880758537,0.012224924037931,0.012968864798302,0.024789313655352,0.009174066838063,0.036947224998375,0.040310027247200,0.001027671914356,0.001531543157239,0.001596995324166,0.005632864046439,0.002959321918051,0.005271395691146,0.006025620807572,0.000002436306632,0.000003561885904,0.000003741017464,0.000037334978310,0.000013004064894,0.000030364410323,0.000038429232533,0.000000000000000
0.180961951712087,0.042891009660874,0.031485476876985,0.408410715038639,0.135054693558612,0.029261505258736,0.072967336499746,0.003199874101921,0.011598531671547,0.014240779614103,0.026595833308157,0.008428107475314,0.033776318750598,0.030508746947350,0.001309427818316,0.001170211010373,0.001853179266094,0.005062639388424,0.003328141930823,0.004149668186766,0.004575685203725,0.000003472709688,0.000002299042845,0.000004815537573,0.000030671540741,0.000015850479022,0.000019250501192,0.000022549967808,1.000000000000000
0.056008244765845,0.058948773735229,0.026993313099384,0.133683381104289,0.023486045675736,0.040602035878673,0.293781187574049,0.002641071920426,0.004399933868435,0.001853644657912,0.001640791557312,0.000563266285520,0.000856753723585,0.000595716401791,0.000066698437386,0.000365910010344,0.000267525850690,0.000572365622381,0.000293103589026,0.000115626211242,0.000102601913572,0.000000094113040,0.000000424813570,0.000000271286809,0.000000900119008,0.000000507623389,0.000000070183529,0.000000046860086,-1.000000000000000
0.142818375975573,0.042182130873237,0.059993627009657,0.132660971653966,0.122565850866747,0.484032054778071,0.040100825435228,0.000621271737591,0.012991814225290,0.012694050105679,0.017193551117278,0.008018239613131,0.038784780785189,0.019894322223542,0.000626446619203,0.001187392128091,0.001217389026091,0.003452458912537,0.002282443279925,0.006969024082207,0.003090340558804,0.000001234111625,0.000002353182047,0.000002389992964,0.000015362890428,0.000008486962561,0.000051968126295,0.000010641272498,0.000000000000000
0.030505904774231,0.051810844078835,0.174195765636992,0.092984617204935,0.037076398101324,0.252466946945473,0.061051555198876,0.004877595153113,0.012415462768490,0.014544249292224,0.020797179514044,0.008670625742744,0.032237684368885,0.020132845603453,0.001624203036034,0.001581447048321,0.001999425002655,0.002290548791662,0.002409761623160,0.005164801312448,0.002109808368574,0.000004818090836,0.000003756804192,0.000005487750196,0.000007533827888,0.000009266744229,0.000029200134777,0.000005196907541,0.000000000000000
0.044976860810148,0.097886901320601,0.067671609629650,0.164374387559778,0.132598778199474,0.246105252860185,0.072690127220362,0.003340736204310,0.011566996361780,0.025855064378847,0.025888837996507,0.012661322249547,0.050612266945405,0.033558883528891,0.001179930849297,0.001302354932058,0.002515766926157,0.003412939287446,0.003332167769951,0.009213767865462,0.004346645718176,0.000002976681088,0.000002730619429,0.000008202961312,0.000015052291322,0.000015883047791,0.000089379601696,0.000020426010690,0.000000000000000
0.063524789138674,0.043863865010936,0.076642059314524,0.040309874187837,0.155712110991018,0.634238269399459,0.035939197928691,0.003229928957097,0.012602292047155,0.014496654284449,0.018149389328927,0.008787186610207,0.031238188322176,0.051105920011984,0.001247473521605,0.001417903747395,0.001960714132245,0.001976771975304,0.003324785522402,0.007660017155200,0.006113777072782,0.000003231219386,0.000003136594921,0.000005305657583,0.000005882142340,0.000015823350645,0.000062411290629,0.000039530238219,-1.000000000000000
0.056989780034333,0.063867396165872,0.024059949572984,0.043255858257663,0.261986436507738,0.137118797733456,0.052742659435890,0.002837546985534,0.010276231202189,0.012591094901369,0.019100451462264,0.008366230767883,0.032012465167772,0.020369048910647,0.001631051754956,0.001237597653588,0.001428192782571,0.002225936917173,0.003701805245029,0.004558062742140,0.002998262434138,0.000004849562704,0.000002514764531,0.000003104689052,0.000007177635413,0.000019011311417,0.000023005635520,0.000010048234257,-1.000000000000000
0.110931370716628,0.083593126315634,0.041496628120697,0.328336211386846,0.128447451339769,0.035872279596677,0.009287396705007,0.001945771009626,0.011708324260895,0.012346003926565,0.016884801529975,0.010914076468114,0.034590696346677,0.063268739427541,0.001477251362850,0.002083177409686,0.001390363947269,0.003484166560734,0.003733034286394,0.004578122914971,0.007993607892814,0.000004165375713,0.000005993051059,0.000002969897943,0.000015614348556,0.000019288105286,0.000023198676828,0.000066706088977,1.000000000000000
0.034746505704448,0.069200664611098,0.019966423382876,0.494290352714473,0.681091411369815,0.361185524220682,0.014297169634985,0.003622841096685,0.009006739649067,0.014585840015288,0.018694305963243,0.010997506932546,0.028975184177941,0.024686902687286,0.001372015615906,0.001320954422997,0.001526406231075,0.004390285100844,0.006984470582447,0.004618915627506,0.002545390474907,0.000003724453636,0.000002794166119,0.000003467992869,0.000023649270666,0.000058764733407,0.000023593710841,0.000007378172964,-1.000000000000000
0.078373192000285,0.050646503208694,0.369942589997688,0.035235203410930,0.066767011204370,0.025865054811211,0.034456182519642,0.004925513510921,0.014226207967103,0.014666601535258,0.025679122489920,0.009457676835061,0.036838929202542,0.090999096069719,0.001336426220134,0.001155876622544,0.001707924140520,0.003071635102496,0.003284286287280,0.004967553703805,0.016115868718535,0.000003580344522,0.000002254325334,0.000004190188629,0.000012499704280,0.000015497786651,0.000027105603303,0.000265336709165,0.000000000000000
0.114714193373480,0.063162608516749,0.182833275848032,0.009443988936670,0.173989713233916,0.040096788709675,0.037349842744776,0.002261695727424,0.017379680533151,0.022108629971906,0.014623959562347,0.007021975075120,0.035208441390663,0.058857134218798,0.001301581118740,0.002153305849815,0.002768121333050,0.002186628846305,0.001994099603842,0.003252902559647,0.008411992561850,0.000003441700214,0.000006345690028,0.000009723819264,0.000006965018603,0.000006840636366,0.000012174706589,0.000073715681569,0.000000000000000
0.038526548916725,0.320023954679016,0.032342733527814,0.099544860896382,0.212717237116428,0.131948038190770,0.043743002948606,0.002778766209221,0.017170618406875,0.013913466677271,0.013112211449460,0.007254961767459,0.033375275696940,0.047971923459349,0.001147764585344,0.002263234714159,0.001586044631248,0.002021547733662,0.002818382296931,0.005348749130026,0.006438136160842,0.000002858663694,0.000006918242108,0.000003698009764,0.000006105804179,0.000011988087841,0.000031223524135,0.000043714995865,0.000000000000000
0.014607062224912,0.065034668884860,0.026196425693780,0.540546333440111,0.156982752878713,0.576572201277929,0.165402577455043,0.002984384401015,0.015324744659589,0.011748693203546,0.016498422275460,0.008829919038557,0.032654905226908,0.006109530547689,0.001585872520795,0.002046792595328,0.001285981995150,0.003991625230419,0.003033074223082,0.006127620801877,0.000784845533264,0.000004643680311,0.000005813963384,0.000002612798971,0.000019912090306,0.000013551526839,0.000040540501708,0.000000893718889,1.000000000000000
